well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a24	abl2	none	209	28	0	-0.604226	0.55694216	-0.23810539	-0.9299805	-0.3967981	-0.6391336	1.099515	-0.15370797	0	0	-0.99133164	-1.5896748	-0.495072	-0.96130323	1.1555784	0.110481605	-0.44165668	0.38536942	-1.028938	-0.12975256	1.1016495000000002	-1.07275377449162	-1.4711168	-0.93266106	0.43078820000000007	0.58516055	-1.7399304	-1.0470308000000002	0.60823685	-1.5260975	1	1	-1.035509	-1.5037265	-1.6609895000000001	0.22660275	0.33848992	-1.5716953000000002	-1.3498544	0.12430368	-1.6093226999999999	-1.0337384	-1.515998	-1.0727538	-1.0727538	10	2.2369508743286133	-3.8944766521453857	-0.5744417309761047	2.3248465061187744	1.8501930236816408
a02	abl2	none	18	31	0	-0.58188134	0.4112036	-0.15115216	-0.2380636	-0.25334102	-0.340231	0.64253813	-0.43574145	0	0	-1.1692687	-1.6405376	-1.2834077	-0.8116344	0.9877011999999998	0.8785881	-0.44165668	0.7135189000000001	-1.0622681	-0.172049	1.1161593	-1.02302348758492	-1.0768434999999998	0.29728383	1.4459349	0.22307608	-0.93929327	-0.9867587999999999	0.017649423	-1.0257455	1	1	-1.1687237	-1.6966782999999999	-1.7128577	1.3118469	-0.8407018	-0.63710093	-1.692148	0.017734887	-1.2401493000000001	-1.1695171999999998	-1.6824868999999998	-1.0230235	-1.0230235	10	1.3651528358459473	-3.576343536376953	0.8362157940864563	2.9732377529144287	0.7670160531997681
b04	none	si00587069	244	26	0	-1.3474805	0.004329117	-0.27737272	-0.36906564	-1.4815819	-1.3737407	-0.20922215	-1.2736527	0	0	-0.9852544	-1.6841531000000003	0.07947334	-1.1608617	-0.8839726000000001	0.67519957	-1.5973815	-0.03185969	-1.0122731	0.83052135	0.42210278	-1.10590729909609	-1.5947448	-0.9221241	0.42222673	0.03940072	-1.8284156000000003	-1.1635628	-0.7688446	-1.5431215	1	1	-0.978159	-1.6963181	-1.9462646000000001	0.57409674	0.01633724	-1.7250787	-1.7347685000000002	-0.18683054	-1.8029878000000001	-0.9775360999999999	-1.6838746	-1.1059073	-1.1059073	10	3.545364618301392	-4.329960346221924	-0.04732489958405495	2.8260955810546875	0.9594448804855348
a05	none	si00408485	43	23	1	-1.0131924	1.1848604999999999	-1.5636673	-0.7299187	-0.40037116	-1.508091	-0.5624691999999999	-0.70734525	0	2	-1.4303105	-1.0886707	0.59549177	-1.2107513	-0.4237611	0.6494024	-0.44165668	-0.18002243	-1.1455932	-0.15185061	-0.982253	-1.15563758600279	-1.3641952	0.5162624	-0.403345	0.7690741999999999	-1.2279124	-1.4886848999999998	-0.7086597	-1.4518813999999998	1	1	-1.4624306	-1.1019751	-1.1768863	0.5854179	1.3477573	-1.2124742	-1.329418	-0.6113619	-1.4673676000000002	-1.4635075000000002	-1.1073494	-1.1556376	-1.1556376	10	2.0724666118621826	-4.455245971679688	0.7059347629547119	1.3560028076171875	1.5530761480331419
a05	none	si00408485	44	1	1	-1.1055112	-0.7558956	1.2903966999999998	-0.49700913	-1.3518941	-0.8790190999999999	-1.6106521999999999	-0.90328324	0	1	-1.6824227999999999	-1.4586605	-0.8750213	-1.3770499	0.48907188	-1.0559466	-1.0195191	-0.5043141999999999	-1.3289082	0.9232739999999999	0.15938707	-1.52032635665194	-1.3240995	-1.4119872	0.32206893	-0.3901728	-1.6349553999999997	-0.6920791000000001	1.538916	-1.1183273	1	1	-1.7036348999999997	-1.4391438	-1.7431142	0.7699716	-0.5700998	-1.296917	-1.5615033999999999	1.7162982	-1.3783003	-1.6935031000000003	-1.4418966999999998	-1.5203263999999999	-1.5203263999999999	10	1.943858623504639	-5.084810256958008	-0.2905451059341431	2.5058629512786865	-0.07686303555965424
a05	none	si00408485	43	1	1	-1.2348752	0.15826476	0.6817215999999999	-1.0002377	-1.374191	-1.3326524	1.2570965	-0.9107864	0	1	-1.6856666	-1.6400248	-1.6458205000000001	-1.3437903	0.5998121999999999	0.4856089	-2.1752439	-1.199531	-1.4122332	0.20471868	1.2415535	-1.52032635665194	-1.1303041999999999	-0.47310459999999993	-0.1626184	0.09923787	-1.2191541000000001	-0.6746133000000001	0.8036234	-1.0465429	1	1	-1.6947838	-1.6200596	-1.2201098	0.43611179999999994	0.63494575	-1.1892232	-1.1842487	1.3793812	-1.2835733999999999	-1.6855168000000003	-1.6257142	-1.5203263999999999	-1.5203263999999999	10	1.5467119216918943	-5.157892227172852	0.06811268627643585	2.7311086654663086	1.1228489875793457
a16	unknown	si00582085	143	22	0	-1.0305389	0.20749222	0.9234084000000001	0.9225503	-1.0763042999999999	-1.0350296	-0.26988557	-1.1516415	0	0	-1.2355705	-1.6684860000000001	0.5649728	-1.244011	-1.3965749	0.49517334	-1.5973815	0.21473189	-1.028938	1.5337875	0.6761564	-1.17221434830502	-1.3875843	0.29739990000000005	0.024117377000000002	-0.50133866	-1.2340206	-1.2886898999999998	0.5674570999999999	-1.1588738	1	1	-1.2948028999999999	-1.6960661	-2.6464852999999997	0.70421755	-2.2883239	-1.7486483	-1.8573009999999999	0.17869432	-1.8231833	-1.2839079	-1.6904747	-1.1722143999999999	-1.1722143999999999	10	2.9502804279327397	-4.394814968109132	1.4044941663742063	3.3739376068115234	-0.5922210812568665
a22	none	si00583205	194	15	0	-1.0740522	0.31697667	-1.1615280000000001	-1.2236072	-1.04368	-1.0765947	-1.2387344999999998	-0.5722702	0	0	-1.4831846000000002	-1.4697577	0.8370774999999999	-1.1941215	0.86791116	-0.15608692	-1.5973815	-1.4164808999999998	-1.3622383	-0.82450217	-0.32322314	-1.2882516844206597	-0.99999356	-0.119378895	0.2543535	-0.027826125	-1.0808058999999999	-0.77325916	-1.1619533000000002	-0.8793675999999999	1	1	-1.4721465	-1.4584612	-0.7835525	0.056006722	1.0335957	-1.0440954	-0.76515806	-1.2625496	-1.0329449	-1.4763051999999999	-1.459907	-1.2882516000000002	-1.2882516000000002	10	0.9310266971588136	-4.43848991394043	0.06188982352614403	1.880084991455078	1.7701117992401123
a01	ptk2	none	4	1	0	-1.0737582	-0.011227408999999999	0.8094139	-0.23887844	-1.1670656000000001	-1.0002834999999999	1.4677571000000003	-0.94081783	0	0	-1.6841776000000002	-1.6139718	-0.77424514	-1.4435694	0.44498605	1.1236648999999999	-1.5973815	0.008388378	-1.3789033000000002	1.0220338	-0.19748464	-1.52032635665194	-1.3608539	0.40614040000000007	0.84850526	0.05851337	-1.1936101000000001	-1.3482655000000001	1.5324503	-1.2802613	1	1	-1.7066782999999999	-1.5906146	-1.9116858	1.3126508	-0.7016180999999999	-0.9940719000000001	-1.9296311999999998	1.6537439999999999	-1.515003	-1.6964820999999999	-1.5941641000000002	-1.5203263999999999	-1.5203263999999999	10	2.1886157989501958	-5.279737949371338	0.9660931825637816	2.945776462554932	0.0984874591231346
a08	none	si00557781	69	21	0	-1.3195497	0.11120252	1.2366848	0.7220149	-1.5571193	-1.5122981000000002	-0.7441426	-1.4381753000000002	0	0	-1.320729	-1.6681666000000002	1.016882	-1.244011	-1.0090431999999998	0.33551902	-1.0195191	0.13498373	-1.0955981000000001	1.3864558999999999	0.12516381	-1.18879111060726	-1.4711168	-1.0722235	0.16171308	-0.10600055	-1.7228144	-0.9584845999999999	-0.0565837	-1.3624443000000002	1	1	-1.3234928999999998	-1.6971273	-1.9938105	0.74805593	-0.29435492	-1.5983613	-1.7763115000000003	-0.10259212599999999	-1.7524095000000002	-1.3263464	-1.6831387999999998	-1.1887912	-1.1887912	10	3.345628499984741	-4.522371768951416	-0.17385655641555786	3.2582497596740723	-0.6221562027931213
a19	none	si00576681	171	39	0	-0.64568126	-1.0533818000000001	-0.06973267	-0.7481878000000001	-0.8437409	-0.04693434	-0.5023335999999999	-0.28731036	0	0	-0.6099451	-1.4374202	-0.04621189	-0.86152405	-0.17309429	1.3842018999999999	-0.44165668	-0.47382382	-0.96227807	-1.0470883	-0.5529635	-0.8904093891670429	-1.4477277	-1.8763189999999998	-1.8640823	-1.0004056000000001	-1.7490761000000001	-0.6679111	1.4927303	-1.0794579	1	1	-0.66797376	-1.4523703000000001	-1.7560812	0.42733532	-0.8142809	-1.5518698999999998	-1.4795021000000002	1.5033456	-1.2981536	-0.6594831	-1.4492593999999999	-0.8904094000000001	-0.8904094000000001	10	1.8541547060012815	-2.9643869400024414	0.33369719982147217	2.3003172874450684	1.1116737127304075
a05	none	si00408485	43	40	0	-1.1904798	0.41414399999999996	-1.3238059	-1.2685104999999999	-1.0931952	-1.1993171	0.18310998	-0.7263062	0	0	-1.2957895000000001	-1.6726031000000003	0.6783300999999999	-1.0943421999999998	-1.3051544	0.20609973	-1.0195191	-1.1505145	-0.8456229999999999	0.97031856	0.54901606	-0.8738326268648091	-0.71598315	-0.11186463	0.5365924	0.79341507	-0.81797075	-0.4861562	0.70546657	-0.8377726999999999	1	1	-1.2542761999999998	-1.6713599	-1.6739566000000003	-0.69113195	-0.5402157	-1.5078381	-0.7444409000000001	1.6152506000000002	-1.3154055	-1.2703476	-1.6643502000000001	-0.87383264	-0.87383264	10	1.3335387706756592	-3.683331489562988	-0.3311380743980408	2.5136754512786865	1.6324864625930786
a05	none	si00408485	38	1	1	-0.7594626999999999	-0.119749	2.146018	1.5510163000000001	-0.8829049000000001	-0.59883434	0.24242976	-1.0240314	0	3	-1.6426108	-1.2599746	-1.7741334	-1.3437903	1.7799063000000002	1.92557	-2.7531064	-4.024958600000001	-1.4622283	0.41619715	3.5101154	-1.52032635665194	-1.417656	-0.8200679	0.52863383	0.07283730000000001	-1.6115760000000001	-0.94372666	1.3295388000000001	-1.3468466000000001	1	1	-1.7048328000000001	-1.2856097	-1.8857517	0.84901315	-0.42561772	-1.3696325	-1.6910316000000003	1.6301242	-1.5869086000000001	-1.6948898999999997	-1.288477	-1.5203263999999999	-1.5203263999999999	10	2.1067943572998047	-5.595141410827637	-0.18263442814350128	2.6356801986694336	0.99556964635849
a04	none	si00577353	35	19	1	0.2586902	0.06772346	1.9984640999999999	0.8965120999999999	0.037845664	0.32496613	0.29696813	-0.19383258	0	2	-1.5004721	-1.616382	-1.2135062	-1.244011	0.90594757	1.3524401000000001	-1.0195191	0.6996229	-1.028938	1.7453712	-0.12354962	-1.22194463521172	-1.5513079	0.22831010000000002	0.7367329	0.07296583	-1.5046973999999997	-1.5091903999999998	0.27034366	-1.4997655	1	1	-1.3952608999999998	-1.6997622	-2.0067775	1.2270935	-0.32599956	-1.3241738	-2.0488715	0.113716334	-1.7561678	-1.3974138	-1.6871694	-1.2219447	-1.2219447	10	2.0342943668365483	-4.4879679679870605	0.2800910770893097	2.9664306640625	0.4075063169002533
b05	none	si00584073	258	12	0	-0.28552032	-1.3298688	0.40721378	-0.777887	-0.7215651999999999	0.25161144	-0.11180678	0.07251541	0	0	-1.4296583999999999	-1.4579483999999998	0.8041258000000001	-1.2772708000000002	0.7438891	-1.1328546999999998	0.13620575	0.069761336	-1.3789033000000002	-1.0510351999999998	0.4685973	-1.3379819713273602	-1.7851988999999997	0.42964318	0.12849359	-1.2416558000000002	-1.6232202	-1.7965715	1.584547	-1.4512105	1	1	-1.4965416999999999	-1.4244516	-2.0932245	1.2138455	-0.76000875	-1.632326	-2.2449932	-1.6377363	-1.7026006999999999	-1.4881252	-1.4301859	-1.3379819	-1.3379819	10	2.147433042526245	-4.712728500366211	1.2924354076385498	2.275854110717773	0.8724634051322937
b09	none	si00584577	290	1	0	-0.6545015000000001	1.1635071000000001	2.104037	0.44579189999999996	-0.028173275	-1.2266295	-1.7010565	-0.70920515	0	0	-1.6856378	-1.5359843	-1.8192985000000002	-1.3604201	1.0770738000000002	-0.13342547	-0.44165668	0.26928663	-1.3789033000000002	0.80854696	-0.71290785	-1.52032635665194	-1.5546492	-0.25528854	1.499221	0.5249988	-1.6926576	-1.36804	1.6371837	-1.6062261	1	1	-1.7066237000000002	-1.5152427	-2.0283892	1.1183518	-0.06426085	-1.4213768	-1.9973142	1.7140417000000001	-1.8670148000000002	-1.697081	-1.5175945	-1.5203263999999999	-1.5203263999999999	10	2.657639741897583	-5.355023384094238	-0.08310704678297043	2.53718376159668	0.26419174671173096
a23	ptk2	none	204	34	0	-1.0669961000000001	0.35388154	-1.0252317	-0.34313986	-0.9018734	-0.9559127000000001	0.9470844	-0.90275633	0	0	-1.1522996	-1.6521033999999999	0.81775004	-1.127602	-0.94400316	-0.039067276	-1.0195191	-0.5038764	-0.92894804	0.6953552	0.48449942	-0.9732932006782129	-1.1035738000000002	0.12008236	1.1076801	0.040564947000000004	-1.029073	-0.91686374	0.27348387	-1.0031870999999999	1	1	-1.126684	-1.6955702000000001	-1.7171801	1.1915705	-0.9127744000000001	-0.7551093000000001	-1.6161698	0.12870832	-1.2157881000000001	-1.1291821000000002	-1.6816233	-0.9732931999999999	-0.9732931999999999	10	1.7711979150772097	-3.7319512367248535	1.0681319236755369	2.7731337547302246	0.8486889004707336
a01	ptk2	none	2	4	1	-0.6168684	0.42461047	-0.5756406	-0.7871157	-0.48113649999999997	-0.5857441	0.9636488999999999	-0.2393337	0	1	-1.455257	-0.45189318	1.5156264	-1.4934591	-1.0194908	-0.292056	-1.0195191	-0.60994625	-1.3455733	1.2224891000000002	0.40122432	-1.47059606974523	-1.6582294999999998	-1.0499595	0.006477441	0.16895452	-1.968114	-1.2823601	1.5647091	-1.6492046000000002	1	1	-1.4903511	-0.46010607	-2.3957891	1.0048779	-0.29467148	-2.0661452000000002	-2.3514261000000003	1.2551433	-2.2223775000000003	-1.478633	-0.4502491	-1.4705961	-1.4705961	10	2.8893609046936035	-5.373939514160156	0.4096951484680176	0.4802349507808685	1.421708345413208
a05	none	si00408485	41	68	1	-1.3751174	-1.215533	1.0159163	1.0413847999999999	-1.8076746	-1.3779299999999999	-0.5077903	-1.5533057	0	1	-0.8796987	-1.6765133999999997	-1.8143091	-0.3958877	0.13973519	1.1117622	-2.1752439	-1.1734855	-0.2623477	0.9402253	1.082107	-0.40968328240225704	-1.8787552	-0.8493961999999999	0.9221425	0.3992679	-2.1838946	-1.6421567	-0.04098401	-1.9744983	1	1	-0.88241804	-1.7020841	-2.2747632999999996	0.9696959	0.3478819	-1.9771003	-2.2554998	0.0069043590000000005	-2.2688355	-0.8832323000000001	-1.6904994999999998	-0.4096833	-0.4096833	10	5.22887134552002	-3.77426552772522	-0.6399012804031372	3.026220321655273	0.8102442026138306
a01	ptk2	none	3	27	1	-1.0261288	1.398353	-2.6065881	-1.7146095000000001	0.4188008	-1.5775549999999998	0.92347425	-0.18865910000000002	0	1	-0.77719575	-1.5779848	0.44270337	-1.1109719999999998	-0.22348513	-0.53352934	0.7140681999999999	0.56104326	-1.0122731	0.57089	0.19912788	-1.08933053679385	-1.7451032	-0.871936	1.0654546	0.34957483	-2.0546112	-1.4706879	-0.58314484	-1.7945342	1	1	-0.8015249	-1.5602209999999999	-2.1061916000000003	0.7644624	0.34386697	-1.8888191000000003	-2.0159724	-0.16469465	-2.0786116000000003	-0.8023481	-1.5482663	-1.0893306	-1.0893306	10	3.2079968452453613	-4.138535022735597	0.4649706482887268	1.8222514390945437	3.0742189884185787
a02	abl2	none	14	3	0	-1.2675101999999998	1.0581983	-0.7278716	-0.12392627	-1.0294414	-1.7464788	-0.60490406	-1.2145355	0	0	-1.6625825	-1.1186557	1.4143445	-1.5100889	-0.14146604	-0.8159616999999999	-1.5973815	-2.0386271000000002	-1.4788933000000002	0.2752634	0.97119915	-1.48717283204747	-1.1971302	-0.021055425	-0.8248957	-0.8428075999999999	-1.1741129	-0.9548968000000001	-0.7112295999999999	-0.8363891	1	1	-1.6970396	-1.1289173000000001	-1.5831872	0.67915004	0.03150337	-1.2384478	-1.4329861000000002	-1.1561489	-1.4284714	-1.688264	-1.1354456	-1.4871728000000002	-1.4871728000000002	10	1.736685872077942	-5.226335525512695	1.6585773229599	1.8047561645507808	0.7061744332313538
a05	none	si00408485	44	10	1	-0.6283347	0.6549028	1.075129	-0.6901531999999999	-0.32474726	-0.68278617	-0.10631109	-0.29646403	0	1	-1.6259705	-1.6232579	-1.3833686	-1.5267188999999999	-0.49172294	1.0540196000000002	-1.0195191	-0.95888513	-1.3289082	0.52832365	1.0181481	-1.37113549593183	-1.1804237	0.7607589	1.3511473999999999	0.5649736999999999	-0.87448937	-1.4263811000000002	-0.060632605	-1.2164438999999998	1	1	-1.5747223999999997	-1.6310084999999999	-0.6149808000000001	0.033289183	1.8037379	-1.1216403999999998	-0.81786376	-0.09906638400000001	-1.1374527	-1.5753542999999999	-1.6326705	-1.3711355	-1.3711355	10	0.9092878103256226	-4.6625075340271	-0.5530051589012146	2.49489426612854	1.7890675067901611
